Date,Open,High,Low,Close,Volume,Adj Close
2001-08-16,110.0,110.0,107.5,109.019997,3492400,37.503566
2001-08-17,110.900002,110.900002,108.470001,108.68,4144400,37.386605
2001-08-20,108.68,109.480003,107.730003,108.599998,2216400,37.359084
2001-08-21,109.239998,111.5,107.550003,107.75,3683600,37.066679
2001-08-22,108.5,110.349998,107.050003,109.809998,4081000,37.986858
2001-08-23,109.82,109.82,108.0,108.349998,2964800,37.481797
2001-08-24,108.449997,111.82,107.510002,110.610001,2782400,38.263605
2001-08-27,111.480003,111.519997,110.400002,110.550003,1800600,38.24285
2001-08-28,110.050003,110.199997,108.400002,109.300003,2438800,37.810435
2001-08-29,109.400002,110.0,106.209999,106.75,3602200,36.928305
2001-08-30,106.080002,107.650002,103.099998,104.199997,3987600,36.046176
2001-08-31,104.449997,105.75,103.599998,104.099998,2352200,36.011583
2001-09-04,104.099998,107.589996,104.050003,104.550003,4309400,36.167255
2001-09-05,105.040001,106.300003,103.459999,105.0,4040600,36.322923
2001-09-06,105.0,105.169998,103.0,103.900002,3272000,35.942398
2001-09-07,102.809998,103.300003,100.769997,100.779999,4707600,34.863087
2001-09-10,100.779999,103.900002,100.410004,102.199997,5046200,35.354311
2001-09-17,101.57,101.580002,94.419998,95.449997,7105000,33.019266
2001-09-18,95.5,97.199997,93.349998,94.139999,6034800,32.566095
2001-09-19,94.5,95.300003,88.5,92.449997,6716200,31.981468
2001-09-20,92.449997,92.800003,89.5,90.32,6416200,31.244633
2001-09-21,90.330002,92.0,85.860001,86.980003,12220600,30.089219
2001-09-24,86.980003,92.480003,86.980003,91.669998,6966000,31.711641
2001-09-25,91.0,94.0,90.510002,93.129997,5168800,32.216702
2001-09-26,93.5,93.940002,92.660004,93.379997,4282800,32.303186
2001-09-27,93.379997,96.5,91.699997,96.309998,4472800,33.316768
2001-09-28,98.0,98.769997,96.800003,98.400002,4894000,34.039769
2001-10-01,98.0,98.129997,95.199997,96.860001,5230600,33.507032
2001-10-02,96.860001,97.699997,96.300003,97.209999,4148000,33.628108
2001-10-03,96.900002,99.800003,96.099998,99.589996,4597800,34.451427
2001-10-04,99.589996,100.5,98.800003,99.639999,4342600,34.468724
2001-10-05,99.400002,100.0,97.639999,99.739998,3257200,34.503317
2001-10-08,99.400002,99.75,97.699997,98.449997,3651000,34.057064
2001-10-09,98.459999,99.800003,97.449997,98.440002,2936400,34.053606
2001-10-10,98.580002,102.900002,98.0,101.839996,4500200,35.229775
2001-10-11,103.400002,107.0,103.290001,106.139999,6248400,36.717286
2001-10-12,105.449997,106.5,103.839996,104.489998,4195200,36.146497
2001-10-15,103.690002,106.0,103.620003,105.809998,2792800,36.603128
2001-10-16,105.809998,106.769997,104.900002,106.199997,3437600,36.738041
2001-10-17,107.300003,107.599998,102.980003,103.160004,4404600,35.686409
2001-10-18,103.160004,103.900002,101.400002,102.949997,4013800,35.61376
2001-10-19,102.43,102.790001,101.160004,102.169998,4515800,35.343933
2001-10-22,101.0,108.0,101.0,107.389999,6962200,37.149702
2001-10-23,107.989998,107.989998,105.849998,106.400002,4075000,36.807229
2001-10-24,106.800003,107.239998,106.0,106.699997,3121200,36.911008
2001-10-25,106.550003,108.889999,106.019997,108.699997,3485800,37.602873
2001-10-26,108.599998,110.0,107.599998,109.830002,2491400,37.993778
2001-10-29,108.599998,109.25,106.269997,106.529999,4189600,36.8522
2001-10-30,106.300003,106.389999,104.0,105.360001,4158000,36.447459
2001-10-31,106.400002,106.989998,104.330002,104.379997,3176400,36.108444
2001-11-01,104.629997,106.57,103.400002,106.269997,3289200,36.762257
2001-11-02,106.480003,109.300003,106.010002,108.199997,3054600,37.429907
2001-11-05,109.900002,111.18,109.699997,110.5,3513400,38.225553
2001-11-06,110.5,110.5,107.580002,109.379997,6284600,37.838107
2001-11-07,109.379997,112.190002,109.290001,110.449997,3299000,38.208255
2001-11-08,110.5,113.050003,110.5,111.400002,3475200,38.536892
2001-11-09,111.150002,112.480003,110.639999,111.540001,2595200,38.585323
2001-11-12,111.019997,112.209999,109.699997,110.949997,3910000,38.381221
2001-11-13,111.550003,113.949997,111.5,113.410004,3097200,39.232218
2001-11-14,114.980003,115.849998,113.510002,114.860001,3650800,39.733819
2001-11-15,114.860001,115.980003,114.309998,114.620003,2882000,39.650796
2001-11-16,115.75,116.5,114.0,115.0,4258600,39.782249
2001-11-19,115.75,117.690002,115.309998,116.720001,3208200,40.377254
2001-11-20,115.349998,116.989998,115.349998,116.150002,3083600,40.387689
2001-11-21,116.139999,116.300003,114.849998,115.349998,2526400,40.109511
2001-11-23,115.550003,117.470001,115.43,117.25,1178800,40.77018
2001-11-26,117.239998,117.25,116.040001,116.949997,2420000,40.665863
2001-11-27,116.800003,116.889999,115.300003,116.230003,2774200,40.415507
2001-11-28,115.25,115.839996,114.269997,114.589996,2895800,39.845243
2001-11-29,114.589996,115.769997,114.150002,115.230003,2707600,40.067787
2001-11-30,115.199997,115.610001,114.550003,114.580002,2455800,39.841768
2001-12-03,114.400002,114.400002,112.699997,113.870003,2315200,39.594887
2001-12-04,114.5,116.589996,114.040001,116.43,2541200,40.48505
2001-12-05,117.0,119.480003,117.0,118.860001,3158000,41.33001
2001-12-06,118.199997,119.660004,118.0,118.830002,2181200,41.319579
2001-12-07,118.300003,118.790001,117.379997,118.300003,2409200,41.135287
2001-12-10,117.760002,117.989998,115.099998,115.589996,3076000,40.192964
2001-12-11,116.300003,116.669998,115.25,115.839996,2426600,40.279894
2001-12-12,115.870003,116.5,115.120003,116.0,3045600,40.33553
2001-12-13,115.75,115.849998,114.75,115.040001,2617400,40.001719
2001-12-14,115.029999,115.970001,113.949997,115.800003,2744200,40.265987
2001-12-17,115.300003,118.300003,115.300003,117.300003,3464400,40.787567
2001-12-18,117.5,119.919998,117.5,119.5,3605600,41.55255
2001-12-19,118.400002,119.879997,118.050003,119.800003,2367200,41.656867
2001-12-20,119.699997,119.75,118.150002,118.480003,3302000,41.197877
2001-12-21,118.5,119.349998,117.900002,119.199997,4210000,41.448233
2001-12-24,119.199997,119.889999,118.839996,119.419998,929600,41.524732
2001-12-26,119.419998,121.900002,119.209999,120.629997,2089400,41.945473
2001-12-27,120.650002,121.190002,119.639999,120.160004,1653000,41.782047
2001-12-28,120.0,120.160004,119.300003,119.919998,2044200,41.698592
2001-12-31,119.919998,119.919998,118.199997,118.209999,3447800,41.103991
2002-01-02,117.029999,117.989998,116.150002,117.139999,4287000,40.731931
2002-01-03,116.900002,117.5,116.470001,116.75,3695800,40.59632
2002-01-04,116.660004,117.980003,116.5,117.099998,4065400,40.718022
2002-01-07,117.0,117.699997,115.5,115.699997,3521000,40.231213
2002-01-08,115.900002,116.07,114.5,115.050003,3065800,40.005197
2002-01-09,115.300003,117.080002,114.419998,114.650002,3140800,39.866108
2002-01-10,113.949997,114.699997,111.110001,113.199997,6459600,39.361913
2002-01-11,113.199997,114.470001,112.510002,113.790001,4191400,39.567069
2002-01-14,113.790001,114.099998,111.400002,111.760002,5101800,38.861198
2002-01-15,111.760002,112.400002,109.099998,109.5,5943800,38.075349
2002-01-16,108.5,108.5,100.199997,103.699997,22779600,36.058572
2002-01-17,104.699997,104.889999,100.0,104.519997,15854000,36.343702
2002-01-18,104.449997,107.989998,103.550003,106.800003,8667600,37.136506
2002-01-22,107.650002,108.830002,105.849998,106.419998,4692200,37.004371
2002-01-23,106.650002,108.239998,105.019997,107.459999,4060800,37.366
2002-01-24,107.300003,110.099998,107.300003,109.459999,4580200,38.06144
2002-01-25,109.300003,112.529999,108.699997,111.230003,5438000,38.676906
2002-01-28,110.550003,110.949997,109.459999,110.540001,3059800,38.436979
2002-01-29,110.5,111.239998,108.279999,108.650002,3756800,37.779788
2002-01-30,107.900002,110.25,105.5,109.870003,7653800,38.204007
2002-01-31,109.870003,112.959999,109.650002,111.0,4525600,38.59693
2002-02-01,111.0,113.360001,110.5,113.269997,4746200,39.386253
2002-02-04,112.599998,112.599998,109.5,109.5,3363800,38.075349
2002-02-05,109.900002,110.839996,108.099998,108.68,4725800,37.790219
2002-02-06,109.25,110.5,108.599998,109.690002,3949800,38.141417
2002-02-07,110.25,111.300003,109.099998,109.510002,2598200,38.078827
2002-02-08,109.099998,111.5,108.0,111.209999,7498400,38.669951
2002-02-11,110.5,114.330002,110.449997,114.010002,4416600,39.643568
2002-02-12,114.0,115.0,113.300003,114.169998,2706600,39.699202
2002-02-13,114.699997,117.0,114.699997,115.809998,2968000,40.269462
2002-02-14,116.0,117.120003,115.019997,116.900002,3168200,40.648479
2002-02-15,117.360001,117.690002,115.18,115.519997,4486600,40.168623
2002-02-19,115.449997,115.739998,113.800003,113.989998,3964400,39.636612
2002-02-20,114.099998,117.699997,113.550003,117.099998,3624000,40.940699
2002-02-21,117.25,118.5,116.0,116.0,4535000,40.556115
2002-02-22,116.010002,119.330002,116.0,119.0,4747200,41.60498
2002-02-25,119.0,120.800003,118.18,120.449997,5658200,42.111931
2002-02-26,119.900002,120.199997,117.949997,119.300003,5105600,41.709868
2002-02-27,119.449997,120.389999,118.400002,119.0,4093400,41.60498
2002-02-28,119.099998,119.68,117.800003,117.93,3455800,41.230885
2002-03-01,117.199997,120.949997,117.199997,120.32,3850200,42.066481
2002-03-04,119.970001,123.489998,119.25,123.010002,5199600,43.006964
2002-03-05,121.699997,123.699997,119.800003,120.150002,4847400,42.007046
2002-03-06,120.900002,121.989998,120.800003,121.57,3747000,42.503508
2002-03-07,121.32,121.360001,119.400002,121.129997,3769600,42.349674
2002-03-08,121.379997,122.800003,120.400002,121.5,3139200,42.479035
2002-03-11,121.0,121.010002,119.610001,120.5,3187600,42.129413
2002-03-12,119.0,122.5,119.0,121.300003,3821200,42.409111
2002-03-13,121.389999,121.970001,119.5,119.5,3308400,41.779791
2002-03-14,120.150002,120.989998,119.300003,120.589996,3033800,42.160878
2002-03-15,120.650002,121.599998,120.0,121.400002,5668200,42.444073
2002-03-18,122.5,122.629997,121.410004,122.199997,2578800,42.723769
2002-03-19,122.599998,122.989998,121.510002,121.699997,3806200,42.548958
2002-03-20,121.599998,121.610001,119.900002,119.900002,2752600,41.91964
2002-03-21,120.0,120.199997,117.0,118.300003,2802000,41.360246
2002-03-22,117.949997,117.980003,115.720001,116.389999,3768600,40.692468
2002-03-25,116.870003,117.099998,115.400002,115.699997,2450000,40.451228
2002-03-26,115.550003,117.290001,115.550003,116.650002,2819800,40.78337
2002-03-27,116.849998,117.93,116.339996,116.959999,2440800,40.891752
2002-03-28,115.849998,116.400002,112.900002,115.010002,4141000,40.209991
2002-04-01,115.150002,115.550003,113.300003,115.260002,2370000,40.297396
2002-04-02,115.269997,115.800003,113.699997,114.989998,2408400,40.202997
2002-04-03,113.349998,114.199997,112.300003,112.910004,3654000,39.475786
2002-04-04,113.050003,114.790001,112.660004,114.120003,3048600,39.898827
2002-04-05,120.400002,121.949997,119.0,121.93,15237200,42.629372
2002-04-08,120.93,123.980003,120.809998,123.629997,5231600,43.223728
2002-04-09,123.629997,125.25,122.900002,124.919998,5830400,43.67474
2002-04-10,124.110001,125.5,123.099998,125.139999,5183000,43.751657
2002-04-11,125.139999,125.800003,123.620003,123.839996,5051600,43.297148
2002-04-12,124.5,124.5,121.940002,122.220001,3803600,42.730763
2002-04-15,122.800003,123.599998,121.419998,121.550003,2929800,42.496517
2002-04-16,122.5,124.849998,122.480003,124.410004,3754000,43.496435
2002-04-17,124.0,125.0,122.699997,123.519997,2379600,43.185269
2002-04-18,123.400002,124.25,122.209999,123.68,2331600,43.24121
2002-04-19,124.25,124.949997,122.900002,124.889999,2415200,43.664252
2002-04-22,125.220001,128.100006,123.400002,125.010002,7387800,43.706207
2002-04-23,124.760002,125.5,123.580002,124.279999,3782200,43.450982
2002-04-24,124.199997,126.849998,123.989998,125.5,4755800,43.877521
2002-04-25,125.0,126.949997,124.910004,126.949997,3454600,44.384472
2002-04-26,126.949997,127.089996,124.300003,124.400002,3666600,43.492938
2002-04-29,123.720001,124.349998,122.5,122.639999,3056400,42.877603
2002-04-30,122.639999,126.540001,122.639999,125.800003,3116000,43.982409
2002-05-01,125.800003,126.800003,123.0,126.0,3874200,44.052332
2002-05-02,125.980003,127.400002,125.980003,127.160004,3714600,44.457895
2002-05-03,126.199997,127.0,125.050003,127.0,3572200,44.401954
2002-05-06,126.099998,126.989998,124.220001,124.220001,3217800,43.430006
2002-05-07,123.970001,125.900002,123.290001,124.290001,4415000,43.454479
2002-05-08,125.599998,127.199997,125.550003,126.18,3936000,44.115264
2002-05-09,125.93,127.230003,125.769997,126.300003,3004200,44.15722
2002-05-10,126.400002,127.949997,126.400002,126.900002,4127800,44.366992
2002-05-13,126.980003,128.75,126.370003,128.5,3922800,44.926386
2002-05-14,129.149994,129.990005,128.0,129.990005,4717800,45.447325
2002-05-15,129.509995,130.089996,128.800003,129.5,3493400,45.276008
2002-05-16,129.5,130.600006,128.710007,129.410004,2618800,45.244543
2002-05-17,128.970001,130.139999,128.610001,130.070007,2933200,45.475295
2002-05-20,129.820007,129.820007,127.779999,128.240005,2666600,44.835487
2002-05-21,128.300003,129.190002,126.650002,126.980003,2843400,44.394963
2002-05-22,126.949997,127.970001,126.199997,127.540001,2089400,44.809538
2002-05-23,128.5,129.190002,127.82,128.490005,6152400,45.14331
2002-05-24,129.070007,129.389999,127.919998,127.949997,2980600,44.953585
2002-05-28,129.0,129.199997,126.760002,126.779999,2714800,44.542522
2002-05-29,127.489998,127.980003,125.0,125.0,4740000,43.917142
2002-05-30,125.0,126.389999,124.82,125.099998,3245600,43.952275
2002-05-31,125.599998,127.0,125.43,125.43,2961400,44.068217
2002-06-03,125.18,126.480003,124.029999,124.449997,3623600,43.723905
2002-06-04,124.449997,125.18,123.650002,125.080002,3229000,43.945249
2002-06-05,125.0,126.699997,124.790001,125.730003,2892800,44.173619
2002-06-06,125.980003,126.099998,123.330002,123.550003,3202000,43.407704
2002-06-07,121.900002,124.839996,121.900002,124.440002,2961200,43.720394
2002-06-10,124.410004,126.349998,124.0,126.0,2967400,44.268479
2002-06-11,126.0,127.5,125.32,125.480003,3389200,44.085785
2002-06-12,125.25,127.550003,124.349998,127.550003,3430200,44.813053
2002-06-13,127.300003,127.5,125.120003,125.800003,2358800,44.198213
2002-06-14,125.0,126.190002,122.900002,126.050003,4126800,44.286047
2002-06-17,126.0,127.18,125.050003,127.099998,2909800,44.654949
2002-06-18,127.370003,128.5,126.559998,128.5,2182600,45.146822
2002-06-19,128.020004,129.600006,127.290001,127.75,3921000,44.883319
2002-06-20,127.349998,128.899994,126.349998,126.809998,3165800,44.553061
2002-06-21,125.699997,127.0,123.5,124.0,5587400,43.565805
2002-06-24,124.010002,124.989998,122.220001,124.120003,4076200,43.607966
2002-06-25,124.980003,125.849998,122.400002,122.610001,3504400,43.077446
2002-06-26,120.75,122.870003,119.379997,122.419998,4717400,43.010691
2002-06-27,122.620003,125.169998,121.900002,125.169998,3947200,43.976869
2002-06-28,124.150002,125.199997,123.0,123.0,4014400,43.214468
2002-07-01,125.75,128.720001,125.5,127.400002,7480800,44.760352
2002-07-02,127.400002,127.5,125.360001,125.769997,5736600,44.18767
2002-07-03,125.769997,127.0,123.099998,126.099998,4477400,44.303612
2002-07-05,127.5,129.869995,126.599998,129.869995,1833000,45.628152
2002-07-08,129.600006,129.949997,128.350006,129.149994,4487600,45.375189
2002-07-09,129.149994,130.089996,127.68,128.0,4564600,44.971153
2002-07-10,128.0,128.460007,123.980003,124.0,6210600,43.565805
2002-07-11,122.199997,124.019997,120.260002,121.400002,7696600,42.652329
2002-07-12,122.400002,123.360001,120.099998,120.870003,6010800,42.46612
2002-07-15,119.900002,119.910004,114.860001,118.889999,9856600,41.770472
2002-07-16,117.5,118.860001,115.0,115.900002,6432000,40.719974
2002-07-17,117.800003,118.470001,115.599998,117.459999,5661200,41.26806
2002-07-18,117.349998,118.400002,115.980003,116.650002,6325400,40.983477
2002-07-19,116.650002,116.660004,108.879997,108.879997,9727000,38.253586
2002-07-22,109.790001,113.150002,108.199997,109.0,12608600,38.295748
2002-07-23,111.0,113.75,110.050003,111.760002,10135000,39.265439
2002-07-24,111.769997,119.949997,110.660004,119.720001,11071000,42.062082
2002-07-25,119.510002,121.989998,116.5,119.949997,10389800,42.142888
2002-07-26,119.949997,121.5,119.0,120.849998,5789000,42.459092
2002-07-29,121.699997,127.0,121.610001,126.660004,6632800,44.500363
2002-07-30,126.610001,127.550003,123.5,125.489998,7853000,44.089296
2002-07-31,124.449997,126.07,122.800003,125.830002,7425600,44.208752
2002-08-01,125.25,125.550003,121.809998,122.129997,5790200,42.908803
2002-08-02,121.599998,122.949997,117.889999,119.870003,6358800,42.114783
2002-08-05,119.059998,119.800003,116.5,116.699997,4950400,41.001043
2002-08-06,118.400002,123.089996,117.5,121.309998,7741800,42.620707
2002-08-07,122.989998,124.25,119.910004,123.800003,6282800,43.495538
2002-08-08,122.339996,126.25,122.099998,126.199997,5526200,44.338745
2002-08-09,125.449997,127.099998,124.080002,126.150002,4169600,44.32118
2002-08-12,125.0,125.989998,123.160004,125.629997,4786400,44.138483
2002-08-13,125.0,126.870003,123.550003,124.0,6027600,43.565805
2002-08-14,124.0,126.690002,121.010002,126.529999,8334000,44.454687
2002-08-15,126.5,127.959999,125.110001,126.800003,6212200,44.54955
2002-08-16,126.550003,127.650002,125.300003,126.580002,4568200,44.472255
2002-08-19,126.330002,129.399994,126.110001,129.300003,4467200,45.427893
2002-08-20,128.5,129.289993,127.25,128.889999,4478600,45.283843
2002-08-21,129.0,129.479996,127.099998,128.789993,4123800,45.467422
2002-08-22,128.479996,128.830002,125.790001,127.230003,4742800,44.91669
2002-08-23,125.959999,127.849998,125.5,126.279999,3203000,44.581305
2002-08-26,126.510002,127.699997,125.010002,127.25,2829600,44.92375
2002-08-27,128.5,128.880005,126.050003,126.879997,3979000,44.793126
2002-08-28,126.150002,126.489998,124.400002,124.980003,3087000,44.122361
2002-08-29,124.199997,125.839996,123.349998,124.650002,3817400,44.005858
2002-08-30,124.599998,126.32,124.309998,124.949997,2891400,44.111767
2002-09-03,123.650002,123.790001,119.93,120.029999,5086600,42.374834
2002-09-04,120.099998,121.400002,118.309998,120.650002,5602200,42.593717
2002-09-05,119.0,121.370003,118.419998,120.730003,4726000,42.62196
2002-09-06,121.050003,123.540001,121.050003,122.629997,2982400,43.292725
2002-09-09,122.379997,124.43,121.510002,124.059998,2770400,43.797566
2002-09-10,124.059998,125.25,123.239998,125.190002,3130000,44.196498
2002-09-11,127.150002,127.150002,123.699997,123.900002,3480400,43.741082
2002-09-12,123.739998,123.739998,121.949997,122.330002,4624400,43.186816
2002-09-13,122.339996,122.339996,119.07,119.830002,6484200,42.304228
2002-09-16,120.050003,120.25,118.550003,119.059998,4202400,42.032389
2002-09-17,119.07,120.599998,116.120003,116.669998,5560800,41.188635
2002-09-18,116.660004,119.739998,115.550003,118.349998,5877000,41.781734
2002-09-19,116.75,119.980003,116.699997,117.190002,6402000,41.372215
2002-09-20,118.190002,119.989998,117.349998,119.459999,7759400,42.173604
2002-09-23,117.900002,118.480003,116.0,117.489998,4712400,41.478124
2002-09-24,116.010002,117.050003,112.800003,113.129997,7701400,39.938889
2002-09-25,114.5,114.910004,111.699997,113.300003,10163400,39.998907
2002-09-26,113.309998,116.400002,113.300003,115.75,10742200,40.863843
2002-09-27,115.760002,115.760002,111.809998,112.550003,6098200,39.734131
2002-09-30,112.550003,112.550003,108.449997,109.970001,9548800,38.823299
2002-10-01,110.75,116.610001,110.75,116.279999,8194000,41.050951
2002-10-02,116.290001,116.290001,114.25,114.470001,7531600,40.411958
2002-10-03,114.480003,117.300003,113.639999,115.019997,6002800,40.606126
2002-10-04,115.019997,116.18,112.809998,114.5,6564800,40.422549
2002-10-07,114.510002,115.989998,110.870003,110.879997,7135200,39.14456
2002-10-08,112.25,115.480003,110.889999,113.769997,9842000,40.164832
2002-10-09,112.790001,114.349998,111.349998,112.980003,8268000,39.885936
2002-10-10,112.330002,116.989998,111.849998,116.550003,7862200,41.146272
2002-10-11,117.599998,120.599998,117.599998,120.599998,7082800,42.576064
2002-10-14,119.900002,121.889999,119.550003,120.949997,4810200,42.699626
2002-10-15,121.989998,125.25,121.989998,125.25,7960000,44.217679
2002-10-16,125.0,125.0,122.580002,123.309998,6082600,43.532789
2002-10-17,125.279999,126.5,124.050003,125.080002,5205400,44.157664
2002-10-18,124.0,125.5,123.260002,125.309998,4869600,44.23886
2002-10-21,125.129997,129.0,123.43,129.0,8997000,45.541562
