Date,Open,High,Low,Close,Volume,Adj Close
2004-12-01,55.750221,56.470227,55.750221,56.450227,3674900,41.066495
2004-12-02,56.450227,56.600227,56.070225,56.150223,3496400,40.848248
2004-12-03,56.000224,56.330225,55.720224,56.250226,3919700,40.920998
2004-12-06,56.050225,56.440225,55.900225,56.260224,2978200,40.928271
2004-12-07,56.210222,56.310225,55.310219,55.450222,3214400,40.33901
2004-12-08,55.700224,56.120226,55.480223,55.680224,2793000,40.506332
2004-12-09,55.280222,55.390223,54.840221,55.300222,4691500,40.229888
2004-12-10,55.600221,55.600221,54.820221,55.180219,4123500,40.142588
2004-12-13,55.380221,55.450222,54.450216,55.040222,4761900,40.040742
2004-12-14,56.400226,56.400226,55.40022,55.950222,5913500,40.702751
2004-12-15,55.950222,56.230226,55.670222,56.140226,4431900,40.840975
2004-12-16,56.140226,56.160225,55.740223,55.940224,3943200,40.695478
2004-12-17,55.940224,56.250226,55.760223,55.910223,7316300,40.673652
2004-12-20,56.100222,56.340227,55.790225,55.850224,3038200,40.630004
2004-12-21,55.850224,56.650228,55.830224,56.440225,4098300,41.059219
2004-12-22,56.440225,57.050226,56.290225,56.920226,3987200,41.408411
2004-12-23,56.790226,57.000229,56.290225,56.430227,2908400,41.051946
2004-12-27,56.430227,56.600227,56.210222,56.250226,2693900,40.920998
2004-12-28,56.300223,56.540228,56.100222,56.350224,2442300,40.993745
2004-12-29,56.250226,56.400226,56.110224,56.280223,1768400,40.942821
2004-12-30,56.270226,56.680226,56.150223,56.150223,1883800,40.848248
2004-12-31,56.310225,56.840227,56.170223,56.370224,2171000,41.008294
2005-01-03,56.600227,56.930228,55.800222,55.910223,5251500,40.673652
2005-01-04,55.910223,55.990222,54.86022,55.070219,4642200,40.062565
2005-01-05,55.050219,55.070219,54.360215,54.440218,4681400,39.690742
2005-01-06,54.340216,54.520217,53.800216,54.160214,4947600,39.4866
2005-01-07,54.280217,54.340216,53.540216,53.760216,4426200,39.194973
2005-01-10,53.660214,54.160214,53.620214,53.870217,4945600,39.275171
2005-01-11,53.670216,53.700213,53.260211,53.370212,5982400,38.910632
2005-01-12,53.410211,53.510214,52.850211,53.250214,7552800,38.823145
2005-01-13,53.250214,53.870217,52.850211,52.880213,5291400,38.553389
2005-01-14,53.000211,53.140213,52.69021,52.720211,4286600,38.436737
2005-01-18,52.550212,53.200212,52.530208,53.150211,6187800,38.750236
2005-01-19,53.000211,53.470214,52.960212,53.06021,4532900,38.68462
2005-01-20,52.600209,52.900213,52.310207,52.400208,5629400,38.203432
2005-01-21,52.370211,52.600209,51.810207,51.930209,5148700,37.860769
2005-01-24,52.050207,52.980212,51.590206,52.600209,8676700,38.349246
2005-01-25,52.610211,53.720213,52.610211,53.440213,7493400,38.961668
2005-01-26,52.620209,53.540216,52.620209,53.100214,3670900,38.713785
2005-01-27,52.770213,53.240212,52.56021,52.78021,4248000,38.48048
2005-01-28,52.900213,52.95021,52.270208,52.80021,4988100,38.495061
2005-01-31,53.280211,53.610212,53.170211,53.350212,4856300,38.896051
2005-02-01,55.680224,58.030232,55.25022,56.750227,31280100,41.374901
2005-02-02,56.100222,56.400226,55.540222,55.770221,10666600,40.660408
2005-02-03,55.500223,55.700224,55.190221,55.410222,8638600,40.397943
2005-02-04,55.350223,56.000224,55.340221,55.820222,4301700,40.696862
2005-02-07,55.55022,55.740223,55.320221,55.560222,3870100,40.507304
2005-02-08,55.300222,55.370223,55.020218,55.070219,4640000,40.150057
2005-02-09,55.070219,55.510221,54.650217,54.77022,5436100,39.931336
2005-02-10,55.050219,55.350223,54.380215,55.110218,4662600,40.179219
2005-02-11,55.110218,55.53022,54.870218,55.190221,5492100,40.237547
2005-02-14,55.110218,55.16022,54.400219,54.60022,4615900,39.807395
2005-02-15,54.650217,54.790219,54.410217,54.500217,5150000,39.734486
2005-02-16,54.400219,54.810219,54.170216,54.62022,5774700,39.821976
2005-02-17,54.650217,54.930221,54.500217,54.500217,4939500,39.734486
2005-02-18,54.400219,54.410217,54.060216,54.130217,5961900,39.46473
2005-02-22,54.030214,54.360215,53.680213,53.780216,5808600,39.209554
2005-02-23,53.780216,54.140215,53.710215,53.990215,4664000,39.362658
2005-02-24,53.920214,54.530219,53.850217,54.350218,5037300,39.625126
2005-02-25,54.250215,54.75022,54.220218,54.580216,3289300,39.792811
2005-02-28,54.400219,54.720218,53.950215,54.150217,4793600,39.479311
2005-03-01,53.950215,54.810219,53.920214,54.650217,5004900,39.843846
2005-03-02,54.250215,55.210221,54.150217,54.700218,5390000,39.880301
2005-03-03,54.830219,55.14022,54.60022,54.710221,4055900,39.887593
2005-03-04,55.100221,55.44022,54.920219,54.950221,4523500,40.06257
2005-03-07,55.100221,55.170222,54.790219,54.950221,5116500,40.06257
2005-03-08,54.90022,54.970221,54.350218,54.420219,6325700,39.676161
2005-03-09,54.200218,54.340216,53.650216,53.650216,7103300,39.114775
2005-03-10,53.550213,54.170216,53.250214,54.030214,4451600,39.39182
2005-03-11,54.100215,54.110217,53.150211,53.540216,5017900,39.034577
2005-03-14,53.620214,54.190216,53.510214,53.850217,4278000,39.26059
2005-03-15,54.100215,54.100215,53.410211,53.500212,3441400,39.005412
2005-03-16,53.200212,53.300211,52.500211,52.680212,7388400,38.407574
2005-03-17,52.67021,52.750209,52.270208,52.450209,6914300,38.239886
2005-03-18,52.450209,52.890211,52.30021,52.400208,13698500,38.203432
2005-03-21,52.450209,52.65021,52.02021,52.290208,5667600,38.123233
2005-03-22,52.200207,52.480211,51.110205,51.180206,7076500,37.313964
2005-03-23,50.750202,51.180206,50.010201,50.420201,11756800,36.759867
2005-03-24,50.650204,50.880202,50.250201,50.280199,6900300,36.657796
2005-03-28,50.360202,51.430204,50.360202,51.090205,7048300,37.248348
2005-03-29,51.090205,51.290206,50.760204,50.910204,7328500,37.117114
2005-03-30,50.850205,51.580204,50.850205,51.470203,8321800,37.614056
2005-03-31,51.470203,51.800209,51.210203,51.370205,6213800,37.540978
2005-04-01,51.900207,51.940207,50.850205,50.900202,5208200,37.197503
2005-04-04,51.100203,51.450204,50.620202,51.300204,4950000,37.489822
2005-04-05,51.200206,51.340203,50.930203,51.220205,4513400,37.431359
2005-04-06,51.350205,51.860208,51.350205,51.530207,3486800,37.657906
2005-04-07,51.720206,51.880208,51.460206,51.750208,3290100,37.818681
2005-04-08,51.750208,51.850206,51.380207,51.540204,2434400,37.665212
2005-04-11,51.470203,51.670205,51.050206,51.320204,2605700,37.504437
2005-04-12,51.050206,52.320209,50.850205,52.160207,5611500,38.118306
2005-04-13,52.000206,52.550212,51.810207,52.080209,7059400,38.059844
2005-04-14,52.050207,52.200207,51.100203,51.110205,4725400,37.350972
2005-04-15,51.120203,52.010208,50.580203,50.720205,6332500,37.065962
2005-04-18,50.720205,51.370205,50.670203,50.930203,6225700,37.219428
2005-04-19,50.880202,51.200206,50.5002,50.550201,4710400,36.941725
2005-04-20,50.3502,50.490202,50.030201,50.030201,6863800,36.561712
2005-04-21,50.950203,50.950203,49.570199,50.400201,9234200,36.832106
2005-04-22,50.2002,50.550201,49.510196,49.8102,5789900,36.400937
2005-04-25,50.280199,51.090205,50.030201,50.970203,5350900,37.248659
2005-04-26,50.550201,51.550206,50.300203,51.550206,10192600,37.672522
2005-04-27,51.550206,52.370211,51.500205,52.100208,7436900,38.074459
2005-04-28,51.850206,51.990208,51.440206,51.700206,6612200,37.782141
2005-04-29,52.050207,52.700212,51.510207,52.700212,8419200,38.512937
2005-05-02,52.530208,53.200212,52.530208,53.050213,6130800,38.768716
2005-05-03,53.000211,53.390211,52.65021,53.000211,6341200,38.732175
2005-05-04,52.900213,53.610212,52.740211,53.520216,5042700,39.112191
2005-05-05,53.360214,53.450215,52.80021,53.180213,4998200,38.863719
2005-05-06,53.400213,53.500212,52.920213,53.000211,4829700,38.732175
2005-05-09,52.95021,53.19021,52.550212,52.790212,6307700,38.578709
2005-05-10,52.80021,52.810212,52.350211,52.480211,5437900,38.352162
2005-05-11,52.490209,52.69021,51.910209,52.380208,5430800,38.279081
2005-05-12,52.480211,52.960212,52.040209,52.140208,4423000,38.103691
2005-05-13,52.02021,52.120208,51.500205,51.750208,5057000,37.818681
2005-05-16,51.700206,52.54021,51.590206,52.460211,2888600,38.337547
2005-05-17,52.15021,52.730209,51.780205,52.640208,3165800,38.469087
2005-05-18,53.000211,53.590213,52.750209,53.540216,5058300,39.126806
2005-05-19,53.680213,53.700213,52.810212,53.240212,2866500,38.907566
2005-05-20,53.150211,53.160213,52.450209,53.06021,4018200,38.776022
2005-05-23,52.95021,53.370212,52.900213,53.050213,2190100,38.768716
2005-05-24,52.850211,53.010213,52.600209,52.900213,2819000,38.659097
2005-05-25,52.700212,52.95021,52.420208,52.630211,2481400,38.461781
2005-05-26,52.700212,52.960212,52.52021,52.880213,2695800,38.644481
2005-05-27,52.880213,53.350212,52.790212,53.250214,2442500,38.914875
2005-05-31,53.360214,54.020216,53.310213,53.850217,6228300,39.353353
2005-06-01,53.650216,54.500217,53.640214,54.080215,5106400,39.521434
2005-06-02,53.900214,54.350218,53.840215,54.250215,3230300,39.645669
2005-06-03,54.260217,54.520217,53.930216,54.180218,3804500,39.594516
2005-06-06,54.230215,54.360215,53.900214,54.140215,3784300,39.565281
2005-06-07,54.070218,54.970221,54.010214,54.670217,5299700,39.952603
2005-06-08,54.90022,55.060221,54.410217,54.550219,3194400,39.864909
2005-06-09,54.400219,54.940219,54.180218,54.690216,3800100,39.967219
2005-06-10,54.660219,54.75022,54.300216,54.710221,3391900,39.981837
2005-06-13,54.450216,55.150222,54.420219,54.960219,5108100,40.164534
2005-06-14,54.75022,55.280222,54.710221,55.000218,5009300,40.193766
2005-06-15,55.060221,55.170222,54.680219,54.99022,4251900,40.186459
2005-06-16,54.970221,55.240218,54.800217,54.920219,5054700,40.135303
2005-06-17,55.300222,55.300222,54.760218,54.830219,6696900,40.069531
2005-06-20,54.720218,54.760218,54.440218,54.62022,2763500,39.916066
2005-06-21,54.550219,54.890218,54.480218,54.75022,3456600,40.011069
2005-06-22,54.980218,55.100221,54.670217,54.780217,3251700,40.032991
2005-06-23,54.680219,54.690216,53.520216,53.680213,5839000,39.229116
2005-06-24,53.750214,54.120215,53.090212,53.610212,6331600,39.177959
2005-06-27,53.750214,53.830213,53.270213,53.370212,3442700,39.002569
2005-06-28,53.500212,54.070218,53.370212,54.000217,3698700,39.462972
2005-06-29,53.850217,53.940213,53.480212,53.510214,3962400,39.191978
2005-06-30,54.290219,54.550219,53.140213,53.230214,6826200,38.9869
2005-07-01,53.460212,53.690215,53.370212,53.540216,3320900,39.213951
2005-07-05,53.600215,54.040216,53.150211,53.950215,3955900,39.514244
2005-07-06,53.750214,53.880214,53.230214,53.260211,4701500,39.008871
2005-07-07,52.65021,53.500212,52.30021,53.470214,6500000,39.162681
2005-07-08,53.500212,53.950215,53.200212,53.930216,3645800,39.499596
2005-07-11,54.090217,54.300216,53.700213,53.970215,4094400,39.528892
2005-07-12,54.050214,54.050214,53.690215,53.830213,4448000,39.426352
2005-07-13,53.620214,54.020216,53.620214,53.930216,3913900,39.499596
2005-07-14,54.000217,54.220218,53.470214,54.080215,5427200,39.609459
2005-07-15,54.080215,54.080215,53.410211,53.760216,4307800,39.375085
2005-07-18,53.520216,53.550213,53.000211,53.000211,4529000,38.818441
2005-07-19,53.150211,53.550213,52.900213,53.400213,4639400,39.111411
2005-07-20,53.150211,53.980217,53.140213,53.910216,4685200,39.484947
2005-07-21,53.800216,54.550219,53.740217,54.330218,5895600,39.792565
2005-07-22,54.280217,54.73022,54.160214,54.570218,5808400,39.968347
2005-07-25,54.90022,55.300222,54.560216,54.560216,9215500,39.961021
2005-07-26,54.800217,54.800217,54.150217,54.280217,5019700,39.755943
2005-07-27,54.270215,55.020218,54.100215,54.950221,8889200,40.246668
2005-07-28,55.200219,55.560222,55.03022,55.470221,4865000,40.627527
2005-07-29,55.450222,55.610223,54.980218,55.000218,5100300,40.283287
2005-08-01,55.000218,55.25022,54.820221,54.830219,4667500,40.158776
2005-08-02,54.90022,55.460224,54.90022,55.40022,3955500,40.576257
2005-08-03,55.000218,55.480223,54.99022,55.480223,3943700,40.634853
2005-08-04,55.25022,56.160225,55.25022,55.850224,7639500,40.905849
2005-08-05,55.850224,56.050225,55.710222,55.810224,4180500,40.876553
2005-08-08,55.860221,56.000224,55.540222,55.700224,3892800,40.795986
2005-08-09,55.800222,55.920225,55.430222,55.590224,4708600,40.715419
2005-08-10,56.230226,56.840227,56.050225,56.500224,9118700,41.381922
2005-08-11,56.450227,56.950228,56.370224,56.800228,7373200,41.601651
2005-08-12,56.450227,56.850225,56.180225,56.670228,4808400,41.506437
2005-08-15,56.500224,56.690228,56.240224,56.530226,3651400,41.403896
2005-08-16,56.500224,56.740225,56.000224,56.060223,3515800,41.059656
2005-08-17,56.030225,56.300223,55.870223,56.030225,3164500,41.037686
2005-08-18,55.920225,56.200225,55.640221,56.120226,3018600,41.103604
2005-08-19,56.120226,56.240224,55.890223,56.100222,3185000,41.088953
2005-08-22,56.210222,56.560227,56.070225,56.280223,3341100,41.220789
2005-08-23,56.280223,56.510226,55.950222,56.000224,3729000,41.015712
2005-08-24,56.010226,56.350224,55.44022,55.44022,4734800,40.605553
2005-08-25,55.000218,55.770221,54.960219,55.730221,3328400,40.817957
2005-08-26,55.600221,55.730221,54.940219,55.01022,5691300,40.290613
2005-08-29,54.950221,55.990222,54.720218,55.890223,4537600,40.935145
2005-08-30,55.780223,55.800222,55.050219,55.200219,3855100,40.429772
2005-08-31,55.320221,55.350223,54.650217,55.240218,5197500,40.459068
2005-09-01,55.130218,55.360221,54.790219,55.300222,4746400,40.503016
2005-09-02,55.380221,55.630223,55.170222,55.360221,3263400,40.546961
2005-09-06,55.55022,57.030226,55.470221,56.960225,8695400,41.718837
2005-09-07,56.960225,57.400231,56.770226,57.37023,7638800,42.019132
2005-09-08,57.400231,57.540229,57.180226,57.360228,5685300,42.011807
2005-09-09,57.35023,58.650235,57.320228,58.190234,7441200,42.61972
2005-09-12,58.100233,59.260236,58.080233,58.590236,9419900,42.91269
2005-09-13,58.350231,58.480236,57.730232,57.74023,5472000,42.290128
2005-09-14,57.650229,57.930229,56.850225,56.970227,6428700,41.726162
2005-09-15,57.250227,57.61023,57.040228,57.560229,6418700,42.158292
2005-09-16,57.780229,59.500236,57.72023,59.460237,18582500,43.549897
2005-09-19,59.250238,59.300235,58.620233,59.030237,6814100,43.234956
2005-09-20,58.980236,59.380238,58.500235,58.500235,9118800,42.846772
2005-09-21,58.200231,58.350231,56.880227,57.000229,9821700,41.748136
2005-09-22,56.700225,57.030226,56.300223,57.000229,10026100,41.748136
2005-09-23,56.900226,57.120227,56.560227,56.900226,5305300,41.674892
2005-09-26,57.35023,57.700231,56.820228,57.000229,5370500,41.748136
2005-09-27,56.920226,57.000229,56.520224,56.700225,3772100,41.528407
2005-09-28,56.850225,57.110229,56.300223,56.620227,3735400,41.469815
2005-09-29,56.500224,57.650229,56.460225,57.510232,8482800,42.121673
2005-09-30,57.33023,57.450228,57.010227,57.440231,8439500,42.070403
2005-10-03,50.75,50.830002,50.41,50.75,6748900,42.465829
2005-10-04,50.900002,51.48,49.849998,49.93,5579600,41.779682
2005-10-05,49.650002,50.529999,49.630001,50.07,5459200,41.997764
2005-10-06,50.150002,50.619999,49.790001,50.07,4962700,41.997764
2005-10-07,50.400002,50.400002,49.77,49.82,6431600,41.788069
2005-10-10,50.009998,50.209999,48.98,49.049999,4850700,41.142207
2005-10-11,49.169998,49.599998,49.0,49.18,5513500,41.25125
2005-10-12,48.900002,49.400002,47.84,48.209999,7849600,40.437631
2005-10-13,48.220001,48.400002,47.560001,48.25,5270100,40.471183
2005-10-14,48.290001,48.639999,47.700001,47.950001,5433000,40.21955
2005-10-17,47.849998,48.16,47.580002,48.119999,5288300,40.362141
2005-10-18,47.98,48.139999,47.619999,47.889999,5177800,40.169222
2005-10-19,47.77,48.970001,47.509998,48.970001,4942900,41.075107
2005-10-20,48.970001,48.970001,47.009998,47.360001,8584700,39.724669
2005-10-21,47.200001,48.0,46.59,47.150002,9543500,39.548525
2005-10-24,47.950001,49.700001,47.669998,49.540001,13336800,41.553211
2005-10-25,49.529999,50.630001,49.0,49.720001,10855500,41.704192
2005-10-26,49.73,50.349998,49.25,50.139999,6047700,42.056479
2005-10-27,50.200001,50.200001,48.810001,48.900002,6208400,41.016392
2005-10-28,49.349998,49.59,48.759998,49.540001,5602000,41.553211
2005-10-31,49.830002,50.02,49.650002,49.77,5411500,41.746131
2005-11-01,49.799999,49.799999,49.080002,49.150002,5853400,41.226087
2005-11-02,49.240002,50.02,49.220001,49.970001,3812900,41.913888
2005-11-03,50.049999,50.290001,49.580002,49.73,4461900,41.712579
2005-11-04,49.900002,50.049999,49.060001,49.400002,4730100,41.435783
2005-11-07,49.73,50.0,49.470001,49.799999,5483200,41.771293
2005-11-08,49.349998,49.650002,49.130001,49.130001,4490400,41.209311
2005-11-09,49.25,49.509998,49.049999,49.330002,4391900,41.377068
2005-11-10,49.5,50.09,49.200001,49.860001,8253000,41.821621
2005-11-11,49.490002,50.540001,49.490002,50.450001,9284600,42.316502
2005-11-14,50.5,50.939999,50.200001,50.91,4906600,42.702341
2005-11-15,50.98,51.349998,50.57,50.93,6766600,42.719117
2005-11-16,50.93,51.5,48.209999,50.080002,28481300,42.006154
2005-11-17,50.02,50.450001,49.389999,49.5,10619700,41.519659
2005-11-18,50.0,50.0,48.919998,49.91,9941800,41.86356
2005-11-21,50.27,51.0,49.970001,50.900002,7552500,42.693954
2005-11-22,50.900002,51.830002,50.619999,51.75,7829100,43.406917
2005-11-23,51.900002,52.599998,51.75,52.400002,8975500,43.952126
2005-11-25,52.5,52.900002,52.419998,52.619999,2754100,44.136655
2005-11-28,52.98,53.060001,52.41,52.84,8657600,44.321188
2005-11-29,52.950001,53.0,52.080002,52.130001,5100500,43.725654
2005-11-30,52.349998,52.549999,51.380001,51.419998,7700600,43.130117
2005-12-01,51.919998,52.27,51.799999,51.990002,5393500,43.608226
2005-12-02,52.0,52.25,51.57,51.610001,6308100,43.289488
2005-12-05,51.509998,51.610001,51.23,51.389999,4822800,43.104955
2005-12-06,51.57,51.93,51.439999,51.5,4436300,43.197221
2005-12-07,51.290001,51.389999,50.98,51.110001,4170200,42.870097
2005-12-08,51.110001,51.330002,50.599998,50.650002,3979800,42.484259
2005-12-09,50.709999,51.439999,50.669998,51.150002,5458300,42.903649
2005-12-12,51.48,51.48,50.779999,51.029999,5468300,42.802993
2005-12-13,50.799999,51.110001,50.400002,50.77,5404300,42.584912
2005-12-14,50.650002,51.57,50.650002,51.459999,5919100,43.163669
2005-12-15,51.490002,51.700001,51.119999,51.43,3563600,43.138507
2005-12-16,51.790001,52.07,51.560001,51.93,6098800,43.557898
2005-12-19,51.799999,51.849998,51.27,51.27,4517700,43.004302
2005-12-20,51.200001,52.0,51.150002,51.75,4969500,43.406917
2005-12-21,51.919998,52.650002,51.919998,52.389999,5727400,43.943736
2005-12-22,52.400002,52.720001,51.959999,52.299999,3181500,43.868246
2005-12-23,52.450001,52.5,52.240002,52.310001,2025200,43.876635
2005-12-27,52.369999,52.560001,51.189999,51.27,3621600,43.004302
2005-12-28,51.5,51.650002,51.040001,51.43,2810300,43.138507
2005-12-29,51.349998,51.549999,51.009998,51.110001,3125500,42.870097
2005-12-30,50.82,51.66,50.779999,51.459999,5166300,43.163669
